    0.100002550727842587E+01   -0.186801294814566976E-01    0.556460545486733281E+03    0.196115544130286423E-01    0.556218418609650143E+03   -0.215549697174080706E+02
    0.100001825553793111E+01    0.402659431697651726E-01    0.437736826916235259E+03   -0.393373848088590661E-01    0.434917423948908436E+03   -0.214966652580398900E+02
    0.100001825553793111E+01    0.402659431697651726E-01    0.437736826916235259E+03   -0.393373848088590661E-01    0.434917423948908436E+03   -0.214966652580398900E+02
    0.100001735162016558E+01   -0.487196716380767780E-01    0.485370845352892502E+03    0.496552309840900818E-01    0.486824335469953439E+03   -0.215121420755194919E+02
    0.100001735162016558E+01   -0.487196716380767780E-01    0.485370845352892502E+03    0.496552309840900818E-01    0.486824335469953439E+03   -0.215121420755194919E+02
    0.100002974601013905E+01    0.127619987486626840E-02    0.555456215728351708E+03   -0.327922198231189732E-03    0.574003164464335896E+03   -0.215716135000610230E+02
    0.100001700207320177E+01   -0.493815321231710902E-01    0.490942291228573595E+03    0.503010190456159023E-01    0.492698987673576994E+03   -0.215609305097602402E+02
    0.100001700207320177E+01   -0.493815321231710902E-01    0.490942291228573595E+03    0.503010190456159023E-01    0.492698987673576994E+03   -0.215609305097602402E+02
    0.100002327038790662E+01    0.177805453065584818E-01    0.432230551131185166E+03   -0.168194601912459163E-01    0.425915995003822900E+03   -0.217555838176028331E+02
    0.100002327038790662E+01    0.177805453065584818E-01    0.432230551131185166E+03   -0.168194601912459163E-01    0.425915995003822900E+03   -0.217555838176028331E+02
    0.100002464375740185E+01    0.180828953690825855E-02    0.557977236112648825E+03   -0.840065814962986934E-03    0.521244116889909492E+03   -0.215158040911267925E+02
    0.100002464375740185E+01    0.180828953690825855E-02    0.557977236112648825E+03   -0.840065814962986934E-03    0.521244116889909492E+03   -0.215158040911267925E+02
    0.100002259746376798E+01   -0.153872987666323624E-01    0.481042811648670977E+03    0.162945056056913451E-01    0.482842663930698109E+03   -0.221330561913900503E+02
    0.100001143755883248E+01    0.737606919088173996E-02    0.459070168278162782E+03   -0.644271844511923319E-02    0.440011572840516237E+03   -0.215602508885123676E+02
    0.100001143755883248E+01    0.737606919088173996E-02    0.459070168278162782E+03   -0.644271844511923319E-02    0.440011572840516237E+03   -0.215602508885123676E+02
    0.100001457278785644E+01    0.436566638970403709E-02    0.511951991603706119E+03   -0.341492139528920546E-02    0.481904256881111905E+03   -0.217156788579088094E+02
    0.100000656712243652E+01    0.841164695713381150E-03    0.595071772312074245E+03    0.633625407753246606E-04    0.604358749102154434E+03   -0.215548553823371662E+02
    0.100000757526976525E+01   -0.775343325247523918E-02    0.482121667487494051E+03    0.872526146380181444E-02    0.500557134255820529E+03   -0.221257553126625233E+02
    0.100000872980594746E+01    0.300379943560049600E-01    0.514626195674877636E+03   -0.290715189027719312E-01    0.511194304871929489E+03   -0.215807588938173787E+02
    0.100000872980594746E+01    0.300379943560049600E-01    0.514626195674877636E+03   -0.290715189027719312E-01    0.511194304871929489E+03   -0.215807588938173787E+02
    0.100000980830177322E+01    0.201994824618445534E-02    0.538736904966690417E+03   -0.108549670615432081E-02    0.520381466976838055E+03   -0.218320151955469441E+02
    0.100002512383434206E+01    0.252638352007419797E+00    0.710030820980285171E+03   -0.251768425974632559E+00    0.710779415242990581E+03   -0.221589244382018826E+02
    0.100002078842830922E+01    0.758786027277746911E-01    0.772036553075102347E+03   -0.749601954465567433E-01    0.774952346929071609E+03   -0.215863336565467101E+02
    0.100002078842830922E+01    0.758786027277746911E-01    0.772036553075102347E+03   -0.749601954465567433E-01    0.774952346929071609E+03   -0.215863336565467101E+02
    0.100001689895014434E+01    0.902637127302396980E-01    0.647618614327145224E+03   -0.893093242099272100E-01    0.648455739263663418E+03   -0.216050158922664721E+02
    0.100003734296804581E+01    0.429766439256085153E-01    0.794501775053593519E+03   -0.420116899993823179E-01    0.800060682206009915E+03   -0.220195473003311548E+02
    0.100002958277949405E+01    0.324282339102961448E-01    0.874498800837682211E+03   -0.314961483351090532E-01    0.886513053423676865E+03   -0.220167712057657390E+02
    0.100002748739502501E+01    0.527765825584547432E-01    0.752816489603893388E+03   -0.518358103309799478E-01    0.756974306851002439E+03   -0.215868767297850894E+02
    0.100002389727404184E+01    0.110847490832773898E+00    0.658094391447529233E+03   -0.109912555535033429E+00    0.659362213749653165E+03   -0.219406004674661759E+02
    0.100002566638133206E+01    0.280015827368140791E-01    0.664926458102025208E+03   -0.269868086606640523E-01    0.667029659614617231E+03   -0.220681574878052764E+02
    0.100001623977066001E+01    0.160819143686310451E-01    0.785596315710007730E+03   -0.152107182381929773E-01    0.802028185674539600E+03   -0.220184144940069260E+02
    0.100001337460469242E+01    0.105983254460915166E-01    0.765623443781269998E+03   -0.964042139205678605E-02    0.777594773072650241E+03   -0.218356723258094725E+02
    0.100002052186915780E+01    0.506288343247651706E-01    0.775790870568591345E+03   -0.496762827118043537E-01    0.778465928949392946E+03   -0.220850268955731472E+02
    0.100002305094189503E+01    0.125381543830060949E-02    0.614643118322918781E+03   -0.279890877988520081E-03    0.907237310234348115E+03   -0.220646682896832438E+02
    0.100001675728071948E+01    0.389610727019928937E-02    0.770730874269897868E+03   -0.297988531954895830E-02    0.840881752452017281E+03   -0.216095514125844161E+02
    0.100001675728071948E+01    0.389610727019928937E-02    0.770730874269897868E+03   -0.297988531954895830E-02    0.840881752452017281E+03   -0.216095514125844161E+02
    0.100001003573875646E+01    0.601587966222028037E-02    0.779890169966553913E+03   -0.506462419511632955E-02    0.832260259010352456E+03   -0.220328447852489901E+02
    0.100001406905143164E+01    0.197477420031844098E-02    0.722239823595012240E+03   -0.107765264865733457E-02    0.960672169701635539E+03   -0.219399639459517637E+02
    0.999997675864302438E+00    0.193481776483135137E+00    0.870083147161960369E+03   -0.192522359438640489E+00    0.871725087622259707E+03   -0.219413258072918076E+02
    0.100000966216323217E+01    0.184531481593355640E+00    0.891252345006663745E+03   -0.183651767200950777E+00    0.893005077907855593E+03   -0.221796450086211152E+02
    0.999975922703304376E+00    0.126252566435787861E+00    0.102365489255784723E+04   -0.125343758866008792E+00    0.102800122743672455E+04   -0.221422251271390031E+02
    0.100001033051075128E+01    0.201045132168793828E+00    0.784803048164712891E+03   -0.200066127648121150E+00    0.785644558818896257E+03   -0.217297044915448581E+02
    0.999999909945704202E+00    0.114547220502730696E+00    0.102191956992276664E+04   -0.113615975743860731E+00    0.102600770958027351E+04   -0.220647507376459018E+02
    0.999976124280037348E+00    0.124775854399454600E+00    0.929222441300237733E+03   -0.123902059178471746E+00    0.932093094058887800E+03   -0.216780840019266670E+02
    0.999998303821874712E+00    0.135508080256328434E+00    0.992601813930959906E+03   -0.134571001619638753E+00    0.995943599434583120E+03   -0.218496972978253865E+02
    0.999964706310755069E+00    0.212105438851936112E+00    0.688121121823463909E+03   -0.211163032229161329E+00    0.687977406313568281E+03   -0.219921016492054306E+02
    0.999968993772924808E+00    0.213801146400361963E+00    0.564907857957738088E+03   -0.212927049368096699E+00    0.564541019722889359E+03   -0.218366938437377165E+02
    0.999953386793820842E+00    0.203899249102332369E+00    0.521601906676223734E+03   -0.202953913473856606E+00    0.520740633991252253E+03   -0.220385290312912083E+02
    0.999975815355883868E+00    0.238279702650877834E+00    0.796308996064472922E+03   -0.237424838089927537E+00    0.797248785166821108E+03   -0.221725698256481962E+02
    0.999950785925058261E+00    0.104397741579144832E+00    0.879922224718771758E+03   -0.103511851443137348E+00    0.881778211912006554E+03   -0.220696279401580497E+02
    0.999955571978657698E+00    0.343638973389084335E-01    0.925317374599761933E+03   -0.334847592189413401E-01    0.933361140547249306E+03   -0.218985468855448886E+02
    0.999950581571521169E+00    0.165080153739564306E+00    0.111039734068378675E+04   -0.164195221298012006E+00    0.111364240891700410E+04   -0.220389632406170080E+02
    0.999968532951260314E+00    0.964688679232712509E-01    0.114241435132522201E+04   -0.955424495383204730E-01    0.114862239849215985E+04   -0.221281365748360699E+02
    0.999960411163251739E+00    0.139874131634323051E+00    0.107627580098646104E+04   -0.138968531359355496E+00    0.108016876715695344E+04   -0.221047021716534253E+02
    0.999958223876490471E+00    0.114274077487668713E+00    0.104816062796328970E+04   -0.113358915055591369E+00    0.105166885221471694E+04   -0.219235675419367197E+02
    0.999986323299064117E+00    0.139296070745670741E+00    0.807969454857830897E+03   -0.138439635708086151E+00    0.809423359120358327E+03   -0.219134878865741811E+02
    0.999988715675973583E+00    0.261949266682832471E+00    0.930517971043636862E+03   -0.261052632570145882E+00    0.931819762015251399E+03   -0.215913497738490285E+02
    0.100002323456461362E+01    0.211784266985498126E+00    0.756731664447323055E+03   -0.210803142230525320E+00    0.757837592747912822E+03   -0.221603307947427659E+02
    0.999972837466459930E+00    0.158580094854666953E+00    0.104358649984887325E+04   -0.157698891937100960E+00    0.104690756461231740E+04   -0.217796707066965105E+02
    0.999986719905337496E+00    0.243915740927230562E+00    0.854290669303303730E+03   -0.243061366696422421E+00    0.855274778332246569E+03   -0.220101319475778645E+02
    0.100002310585992626E+01    0.200431378815899786E+00    0.730416706026516295E+03   -0.199480870882938421E+00    0.731167233441736244E+03   -0.215139591046287535E+02
    0.100000756545212921E+01    0.206269454098768623E+00    0.908940778028521891E+03   -0.205333120235419830E+00    0.911125750308825445E+03   -0.221240382480527842E+02
    0.999992540066292568E+00    0.677620809835592919E-01    0.945951260080522843E+03   -0.667949980497236639E-01    0.950909835351312722E+03   -0.219365888152929465E+02
    0.999967602145564460E+00    0.203972479484663127E+00    0.120002927059009289E+04   -0.203069360651841224E+00    0.120334315630388301E+04   -0.221896534571952380E+02
    0.999988981619099437E+00    0.577316894336459274E-01    0.918702225422660376E+03   -0.567691230054357954E-01    0.923002503842841179E+03   -0.219562134064478158E+02
    0.999995631521580108E+00    0.207759793642658730E+00    0.574752754603086942E+03   -0.206840448529141629E+00    0.574480250879250889E+03   -0.214855177685744252E+02
    0.999986680092575742E+00    0.196083587029547646E+00    0.532517848339221928E+03   -0.195164797186264782E+00    0.531770906927760734E+03   -0.221573566214724167E+02
    0.999941687568231319E+00    0.974779308063546956E-01    0.106271029528351391E+04   -0.966010066233504716E-01    0.106702386810708322E+04   -0.221685933203245789E+02
    0.999968006835777579E+00    0.750944234233319463E-01    0.916329095292878264E+03   -0.741739991534621224E-01    0.919599526373798653E+03   -0.217213570480926528E+02
    0.999968006835777579E+00    0.750944234233319463E-01    0.916329095292878264E+03   -0.741739991534621224E-01    0.919599526373798653E+03   -0.217213570480926528E+02
    0.999988224050535002E+00    0.595902366036087372E-01    0.104189534112968340E+04   -0.586356102055628492E-01    0.104966102923955987E+04   -0.221068273334744347E+02
    0.999994591282792222E+00    0.169162276635197673E+00    0.979241887458319070E+03   -0.168234369317051935E+00    0.981334312320652316E+03   -0.220034716879425076E+02
    0.100002014777437265E+01    0.212015414384460144E+00    0.707444513334850853E+03   -0.211126853908419121E+00    0.708126668015371251E+03   -0.218448970700025775E+02
    0.100000548156958113E+01    0.154688300084045327E+00    0.873844013388193162E+03   -0.153753046916446090E+00    0.875567086115503116E+03   -0.216883116834629632E+02
    0.999979256671223560E+00    0.153614939148168927E+00    0.100772455276126311E+04   -0.152681406961222010E+00    0.101093456456955300E+04   -0.220811047128933353E+02
    0.999964280879349632E+00    0.826839488784973931E-01    0.117980805576351304E+04   -0.817984701395535474E-01    0.118784581238519240E+04   -0.220495812943048115E+02
    0.100000233419436446E+01    0.200031654022148064E+00    0.937183814501800953E+03   -0.199152837713753583E+00    0.939727676075623094E+03   -0.220948868355362364E+02
    0.999982333861474171E+00    0.221079849178975385E+00    0.112939727819419204E+04   -0.220188016232052530E+00    0.113264271072835345E+04   -0.221664317455314546E+02
    0.999964405304287096E+00    0.574737448387285799E-01    0.824842724047096453E+03   -0.565954401434221044E-01    0.828229270226812332E+03   -0.219389662099621354E+02
    0.999955301684215536E+00    0.106253480513978316E+00    0.108357088224987274E+04   -0.105378582883701943E+00    0.108774204377417482E+04   -0.219410040181442447E+02
    0.999965936232376507E+00    0.180113204328401055E+00    0.445344957976124533E+03   -0.179228533754852037E+00    0.444277791927111139E+03   -0.218469280747219159E+02
    0.999964093277664334E+00    0.122350590401527404E+00    0.944888081366774713E+03   -0.121422210676588871E+00    0.946609158595629196E+03   -0.220196494573930153E+02
    0.999996079599607124E+00    0.145299292863414919E+00    0.919027159524766830E+03   -0.144329557439811129E+00    0.920765861793150179E+03   -0.220885510769600373E+02
    0.999955036010460097E+00    0.931591967052978198E-01    0.996489547429669074E+03   -0.922898735525903291E-01    0.100118833000380164E+04   -0.221392888040340097E+02
    0.999975605045331450E+00    0.829331830657715763E-01    0.842929498357364537E+03   -0.820280879249545292E-01    0.845916021309395546E+03   -0.218013113612420071E+02
    0.999975605045331450E+00    0.829331830657715763E-01    0.842929498357364537E+03   -0.820280879249545292E-01    0.845916021309395546E+03   -0.218013113612420071E+02
    0.999957287737972766E+00    0.242963919288583297E+00    0.113164418880527955E+04   -0.242103698183074090E+00    0.113395906706658661E+04   -0.219643965579072180E+02
    0.999989204676476451E+00    0.125214105414233945E+00    0.106366965899386469E+04   -0.124339801251374338E+00    0.106792623621248640E+04   -0.221215747280429760E+02
    0.999996972414111673E+00   -0.795232646298276169E-01    0.104731926777873923E+04    0.804175766718839835E-01    0.104003239997418586E+04   -0.219746969503753213E+02
    0.999996972414111673E+00   -0.795232646298276169E-01    0.104731926777873923E+04    0.804175766718839835E-01    0.104003239997418586E+04   -0.219746969503753213E+02
    0.999969728445433081E+00    0.110895587731385525E-02    0.767033039046035810E+03   -0.232439716528087814E-03    0.115648193000286938E+04   -0.219177537844286690E+02
    0.100000661543335689E+01    0.178537596233718787E-01    0.913772156761141559E+03   -0.169925306085547678E-01    0.939330911028931951E+03   -0.220779770580210943E+02
    0.999997320368559151E+00    0.451238347950642105E-01    0.108025865749121022E+04   -0.442091568233410337E-01    0.109436619651343426E+04   -0.221703328204148526E+02
    0.999994743488871296E+00    0.181119699352549901E-01    0.977381041877754797E+03   -0.171765140794130078E-01    0.996830811706379791E+03   -0.221630407406797012E+02
    0.999998969913308056E+00    0.652810291128587128E-01    0.988040248770413200E+03   -0.643793161499601752E-01    0.995477499031255320E+03   -0.217964225829067964E+02
    0.999991681970351265E+00    0.625230026802294780E-01    0.777268318684697078E+03   -0.615839700704887694E-01    0.779657852219247616E+03   -0.215268822174519379E+02
    0.100000629915662675E+01    0.360002133691870174E-01    0.818262633989262213E+03   -0.351096158731120100E-01    0.828088622428378585E+03   -0.220974329934399840E+02
    0.999997379318360968E+00    0.505318447012264027E-01    0.788046676693023073E+03   -0.495660277800753502E-01    0.790338661935425989E+03   -0.217430497367922300E+02
    0.999987121457599382E+00    0.447321881202187299E-01    0.887490224895563188E+03   -0.438215407761829434E-01    0.892523112780967494E+03   -0.217724128222360243E+02
    0.999999017625875286E+00    0.566795692226431669E-01    0.902302734836063792E+03   -0.558315492959075010E-01    0.909294365761257723E+03   -0.220846956798937377E+02
    0.999990779182530543E+00    0.550903789742431815E-01    0.739680426030905437E+03   -0.541975228110833651E-01    0.742169018922657415E+03   -0.216027770751960233E+02
    0.999986113445107128E+00    0.517472446538596031E-01    0.770567651701240720E+03   -0.508402518729994535E-01    0.774619122975293067E+03   -0.220331313632433705E+02
    0.999987639181228127E+00    0.674046396007899062E-01    0.882594489316250474E+03   -0.664985997324138989E-01    0.888216008360534943E+03   -0.220392059690701601E+02
    0.999979906659320461E+00    0.373328303709783427E-01    0.979516440065643110E+03   -0.364448023374391861E-01    0.988393642920017555E+03   -0.219974046034990636E+02
    0.100000403717002873E+01    0.183186071169427755E-01    0.742493716947625217E+03   -0.174288636608329606E-01    0.754441306542527855E+03   -0.218230613001106200E+02
    0.999999397525743183E+00    0.210942374152243151E-01    0.941751357081953756E+03   -0.201203812663949266E-01    0.959338380054272420E+03   -0.220349649402280576E+02
    0.100000973902276247E+01    0.728885615911865070E-01    0.799613949584152579E+03   -0.719447258053628191E-01    0.802577138128020124E+03   -0.215018188496535068E+02
    0.999991863734435604E+00    0.164841554552295211E-01    0.918091639406678041E+03   -0.155583733178072947E-01    0.937463674002263360E+03   -0.216378284492891808E+02
    0.999991863734435604E+00    0.164841554552295211E-01    0.918091639406678041E+03   -0.155583733178072947E-01    0.937463674002263360E+03   -0.216378284492891808E+02
    0.999983453848103498E+00    0.218902570940406882E-01    0.871320533830146815E+03   -0.209977990722917118E-01    0.885571859848955683E+03   -0.216120847919540360E+02
    0.100000201093159524E+01    0.593485640753521615E-02    0.667798891353891122E+03   -0.498442575968360835E-02    0.679056251009608786E+03   -0.215681318236304342E+02
    0.999989988019468257E+00    0.335233417745330886E-01    0.975773199976934848E+03   -0.326412059623866213E-01    0.992629399729413308E+03   -0.221759280317310790E+02
    0.999979060405688625E+00    0.292283819899321617E-01    0.983546007527205802E+03   -0.283491152228397825E-01    0.999591917326378280E+03   -0.217049413081630043E+02
    0.999979060405688625E+00    0.292283819899321617E-01    0.983546007527205802E+03   -0.283491152228397825E-01    0.999591917326378280E+03   -0.217049413081630043E+02
    0.999986789756688643E+00    0.472997964692054573E-01    0.995642122951048805E+03   -0.464457314274652200E-01    0.100637932740610177E+04   -0.219284547562526058E+02
    0.999976226365947296E+00    0.304802427466857040E-01    0.865235201885247079E+03   -0.295607794071596208E-01    0.874183823616008340E+03   -0.217873268432703142E+02
    0.999975476445262079E+00    0.522864448826036998E-01    0.106250305539766669E+04   -0.514181148403255461E-01    0.107133608523342537E+04   -0.221027692603957746E+02
    0.999971184438631644E+00    0.934504172105343756E-02    0.779132377004750197E+03   -0.848928245383362423E-02    0.790234197677093107E+03   -0.221883191623490816E+02
    0.999963013435695269E+00    0.336007228166965710E-01    0.861483706155062464E+03   -0.327386559209698058E-01    0.866140280021060789E+03   -0.221413026318819632E+02
    0.999979586270802190E+00    0.126607814976960054E-01    0.746685559662161722E+03   -0.117980657715222037E-01    0.758760995885368175E+03   -0.219448909981635190E+02
    0.999979586270802190E+00    0.126607814976960054E-01    0.746685559662161722E+03   -0.117980657715222037E-01    0.758760995885368175E+03   -0.219448909981635190E+02
    0.999964819070870536E+00    0.183389822250956680E-01    0.863585859398264802E+03   -0.174345328848187764E-01    0.877154405989111183E+03   -0.219228668270754312E+02
    0.999992353273827295E+00   -0.192400550307688656E-01    0.745556348540389081E+03    0.201221421117705468E-01    0.737579630288861154E+03   -0.217203528826261376E+02
    0.999997676664618140E+00   -0.277898152155607869E-01    0.759833564463081530E+03    0.286758080025077966E-01    0.751908813612346421E+03   -0.219985407062757261E+02
    0.999998142327200301E+00   -0.167463844615196589E-01    0.760130877717993826E+03    0.177017072125251751E-01    0.752192376300567048E+03   -0.215973246773331695E+02
    0.999998142327200301E+00   -0.167463844615196589E-01    0.760130877717993826E+03    0.177017072125251751E-01    0.752192376300567048E+03   -0.215973246773331695E+02
    0.999996018044499002E+00   -0.181550354601874853E-01    0.798152835557024446E+03    0.190305840162146023E-01    0.790218356257821142E+03   -0.221160963430288149E+02
    0.999986102764569118E+00    0.817083532834228521E-02    0.688881050486128515E+03   -0.722482232374854760E-02    0.683424361530859642E+03   -0.220580072943705581E+02
    0.999981716034764934E+00    0.657823705541371595E-02    0.734468075101391150E+03   -0.570788750852646576E-02    0.745664391625557982E+03   -0.220250586558206187E+02
    0.100000068803794528E+01   -0.327535234634792616E-01    0.762028256847045668E+03    0.336546855911321607E-01    0.755840520578070937E+03   -0.216824354530147545E+02
    0.999998156408970829E+00    0.597390152529797547E-03    0.675218577925207683E+03    0.392757775652619046E-03    0.663301443768325953E+03   -0.219166227791651522E+02
    0.999999875858340381E+00   -0.249311384905948064E-01    0.709286311245565230E+03    0.258872399789571439E-01    0.705658241132285184E+03   -0.216303702498238799E+02
    0.999999875858340381E+00   -0.249311384905948064E-01    0.709286311245565230E+03    0.258872399789571439E-01    0.705658241132285184E+03   -0.216303702498238799E+02
    0.999984989373215671E+00    0.156144758060894340E-02    0.726294162516518554E+03   -0.672828799506142161E-03    0.816396019134397648E+03   -0.217921470917313620E+02
    0.999987246796971596E+00   -0.729086168600456830E-04    0.812745730041148818E+03    0.100756939728530170E-02    0.653361880905901671E+03   -0.215959478455689187E+02
    0.999987246796971596E+00   -0.729086168600456830E-04    0.812745730041148818E+03    0.100756939728530170E-02    0.653361880905901671E+03   -0.215959478455689187E+02
    0.999982971319476110E+00   -0.798556546657946953E-03    0.823737279287212004E+03    0.170384043555071862E-02    0.703804180038446248E+03   -0.217004805087108110E+02
    0.999982971319476110E+00   -0.798556546657946953E-03    0.823737279287212004E+03    0.170384043555071862E-02    0.703804180038446248E+03   -0.217004805087108110E+02
    0.999980193254784600E+00   -0.156953660278442708E-01    0.745272456401439740E+03    0.165666270547477623E-01    0.740299190268058737E+03   -0.219105208741818807E+02
    0.999986376388018350E+00   -0.629116277903984944E-02    0.732157328443673578E+03    0.722838575256989913E-02    0.724846566428774167E+03   -0.215900356382010798E+02
    0.999988824960176270E+00   -0.191730985374208851E-01    0.775787268714954735E+03    0.200626520615174719E-01    0.768235253453262885E+03   -0.215929029836732234E+02
    0.999988824960176270E+00   -0.191730985374208851E-01    0.775787268714954735E+03    0.200626520615174719E-01    0.768235253453262885E+03   -0.215929029836732234E+02
    0.999987643038390939E+00    0.114576857064967452E-01    0.754794059306936106E+03   -0.104857493852126282E-01    0.757985442658257853E+03   -0.219922298479991163E+02
    0.999987611020135003E+00   -0.172915976943494032E-01    0.761040547860154220E+03    0.181690800576754796E-01    0.749651253641219228E+03   -0.220928312163151439E+02
    0.999984871112962859E+00   -0.368144767726774624E-02    0.804255718585599425E+03    0.463023025843756209E-02    0.772009198682176248E+03   -0.216638568553254665E+02
    0.999996185801915516E+00   -0.191784418164309134E-01    0.712385214355033895E+03    0.200503083167613561E-01    0.707633258925780865E+03   -0.218790083173245193E+02
    0.999982140229313199E+00   -0.497100543483730561E-03    0.831280988628214800E+03    0.135334201540104893E-02    0.706424025707165129E+03   -0.221132966788749314E+02
    0.999984189031100756E+00    0.535624173982007790E-03    0.715032312585245563E+03    0.408454712687689181E-03    0.667472235271217869E+03   -0.216775656299532145E+02
    0.999992002549343950E+00   -0.260421068774088216E-01    0.703049822410027446E+03    0.269512762535391026E-01    0.700053530427150690E+03   -0.215260370895613384E+02
    0.999992002549343950E+00   -0.260421068774088216E-01    0.703049822410027446E+03    0.269512762535391026E-01    0.700053530427150690E+03   -0.215260370895613384E+02
    0.999989789685715613E+00   -0.252267323331900606E-02    0.774199053388559150E+03    0.346763626286339388E-02    0.729231171752257978E+03   -0.217380027630684296E+02
    0.999993733025192788E+00   -0.170898843878872775E-01    0.790571698462796121E+03    0.180257365987079865E-01    0.781687223317123426E+03   -0.214852148181391414E+02
    0.999993733025192788E+00   -0.170898843878872775E-01    0.790571698462796121E+03    0.180257365987079865E-01    0.781687223317123426E+03   -0.214852148181391414E+02
    0.999988279788584622E+00    0.523533220095906415E-02    0.754552469386801022E+03   -0.425142998273986272E-02    0.766787266598810675E+03   -0.220067447201848232E+02
    0.999989927207383889E+00   -0.521634868184461808E-02    0.705773950493190569E+03    0.610992443085200954E-02    0.701268264650250785E+03   -0.219534166324408062E+02
    0.999980838669775274E+00    0.472046970250716846E-02    0.705680216481580828E+03   -0.377175685035924246E-02    0.724994726461370192E+03   -0.220749860427054578E+02
    0.999977596942703939E+00   -0.460933423729437131E-03    0.101625790439637058E+04    0.137501573354037454E-02    0.791907373575023485E+03   -0.217462838429906817E+02
    0.999977596942703939E+00   -0.460933423729437131E-03    0.101625790439637058E+04    0.137501573354037454E-02    0.791907373575023485E+03   -0.217462838429906817E+02
    0.999979161685688012E+00   -0.104785026821385685E-02    0.106866910779562568E+04    0.191085595093021254E-02    0.839357502360651779E+03   -0.218218121103151255E+02
    0.999980045559972330E+00   -0.531841767320795356E-03    0.951978404900476562E+03    0.140301018407740230E-02    0.734517612408638342E+03   -0.217470322373036034E+02
    0.999969347674092401E+00   -0.595431204739471642E-02    0.948985453678416889E+03    0.686240276975835783E-02    0.906315171824866411E+03   -0.216541144019742120E+02
    0.999969347674092401E+00   -0.595431204739471642E-02    0.948985453678416889E+03    0.686240276975835783E-02    0.906315171824866411E+03   -0.216541144019742120E+02
    0.999971249810231111E+00    0.916738470198374955E-02    0.853187031504310653E+03   -0.824440744746124388E-02    0.877031959712743628E+03   -0.217029322058269578E+02
    0.999966627992506130E+00    0.701625525989357790E-02    0.888621780745316755E+03   -0.608896208938969341E-02    0.927441762825746082E+03   -0.218335411854037424E+02
    0.999967363172683754E+00   -0.747173238640563842E-02    0.906496300577044167E+03    0.838391645945191222E-02    0.884482260760254576E+03   -0.218639239277148612E+02
    0.999964173365532005E+00   -0.139259833656376619E-01    0.967745489496885057E+03    0.148336208753818699E-01    0.942965892206952958E+03   -0.219093895763973059E+02
    0.999964173365532005E+00   -0.139259833656376619E-01    0.967745489496885057E+03    0.148336208753818699E-01    0.942965892206952958E+03   -0.219093895763973059E+02
    0.999976828565544484E+00   -0.812817983514857456E-02    0.861725873318853701E+03    0.903261897087537236E-02    0.840173724374399171E+03   -0.216041397327319267E+02
    0.999976828565544484E+00   -0.812817983514857456E-02    0.861725873318853701E+03    0.903261897087537236E-02    0.840173724374399171E+03   -0.216041397327319267E+02
    0.999970983295267346E+00   -0.191322562880456015E-01    0.843605068016794576E+03    0.200715911958717630E-01    0.835179744341160585E+03   -0.218278819600622498E+02
    0.999969237536735833E+00   -0.128877147295551886E-01    0.876090165061891639E+03    0.138007657295584618E-01    0.863108564902312537E+03   -0.217207263756608029E+02
    0.999973973485351775E+00    0.436231431544009673E-02    0.835998379746199134E+03   -0.345607561314487111E-02    0.892375204048786145E+03   -0.216065391268030780E+02
    0.999973973485351775E+00    0.436231431544009673E-02    0.835998379746199134E+03   -0.345607561314487111E-02    0.892375204048786145E+03   -0.216065391268030780E+02
    0.999976136346005240E+00   -0.259999083421136312E-02    0.821281337289187832E+03    0.353723346588386001E-02    0.797823826237512549E+03   -0.219517670570762711E+02
    0.999970546357588308E+00   -0.262220401414636761E-02    0.881812183348034523E+03    0.356244730582422342E-02    0.848581505569154615E+03   -0.221686536273173260E+02
    0.999981077202129365E+00   -0.130829261990195178E-02    0.953580412675611115E+03    0.218494878667607750E-02    0.818178288474186047E+03   -0.217911526424319995E+02
    0.999968646556768204E+00    0.113459114596192734E-01    0.880978072685382358E+03   -0.104285926504975590E-01    0.899109163207504025E+03   -0.217254802673332037E+02
    0.999967451773940530E+00   -0.511725065720636252E-02    0.893727941420465868E+03    0.606682927754453871E-02    0.872163191878846192E+03   -0.221887765790515061E+02
    0.999974202623711061E+00   -0.375807577245534929E-02    0.989842473456672451E+03    0.463640684733035435E-02    0.902746200828913061E+03   -0.216606627966800929E+02
    0.999998102545383127E+00    0.204002177258870709E-01    0.446391147848837136E+03   -0.194575284623584865E-01    0.438467517426071026E+03   -0.216044031612532343E+02
    0.999993546717687143E+00    0.124509341865772782E-01    0.500151897059126895E+03   -0.114797660672767421E-01    0.487288172316173586E+03   -0.218720816919299956E+02
    0.999998912481942726E+00   -0.314740433907734207E-02    0.461981148765768012E+03    0.409611841001877863E-02    0.502733433547744426E+03   -0.217095210974478476E+02
    0.999997818054120802E+00   -0.527725783591159736E-02    0.445287485115994059E+03    0.619622915569073562E-02    0.466608328049445845E+03   -0.214282171078005703E+02
    0.999997818054120802E+00   -0.527725783591159736E-02    0.445287485115994059E+03    0.619622915569073562E-02    0.466608328049445845E+03   -0.214282171078005703E+02
    0.999993352490239573E+00   -0.924377272404264261E-02    0.486136375467161997E+03    0.101807935454727438E-01    0.497729356115102746E+03   -0.214895751655343972E+02
    0.999993352490239573E+00   -0.924377272404264261E-02    0.486136375467161997E+03    0.101807935454727438E-01    0.497729356115102746E+03   -0.214895751655343972E+02
